Invoice,Quantity,InvoiceDate,Price,Customer ID
556253,4,2011-06-09 16:55:00,4.95,17652.0
556253,2,2011-06-09 16:55:00,5.95,17652.0
556266,1,2011-06-09 19:26:00,8.5,13900.0
556473,4,2011-06-12 12:00:00,1.45,17265.0
556473,15,2011-06-12 12:00:00,1.45,17265.0
556473,2,2011-06-12 12:00:00,0.55,17265.0
556473,2,2011-06-12 12:00:00,4.95,17265.0
556473,10,2011-06-12 12:00:00,0.85,17265.0
556473,6,2011-06-12 12:00:00,0.29,17265.0
556473,1,2011-06-12 12:00:00,0.83,17265.0
556473,2,2011-06-12 12:00:00,1.25,17265.0
556473,2,2011-06-12 12:00:00,1.25,17265.0
556473,1,2011-06-12 12:00:00,3.75,17265.0
556473,1,2011-06-12 12:00:00,1.25,17265.0
556473,16,2011-06-12 12:00:00,0.55,17265.0
556473,1,2011-06-12 12:00:00,1.25,17265.0
556473,2,2011-06-12 12:00:00,1.45,17265.0
556473,2,2011-06-12 12:00:00,0.83,17265.0
556473,1,2011-06-12 12:00:00,3.75,17265.0
556473,2,2011-06-12 12:00:00,1.45,17265.0
556473,2,2011-06-12 12:00:00,1.45,17265.0
556473,12,2011-06-12 12:00:00,0.29,17265.0
556473,3,2011-06-12 12:00:00,0.75,17265.0
556473,2,2011-06-12 12:00:00,2.95,17265.0
556473,3,2011-06-12 12:00:00,2.95,17265.0
556473,5,2011-06-12 12:00:00,1.25,17265.0
556473,2,2011-06-12 12:00:00,2.95,17265.0
556473,2,2011-06-12 12:00:00,1.65,17265.0
556473,1,2011-06-12 12:00:00,1.25,17265.0
556473,1,2011-06-12 12:00:00,1.25,17265.0
556473,1,2011-06-12 12:00:00,1.25,17265.0
556473,1,2011-06-12 12:00:00,1.25,17265.0
556473,1,2011-06-12 12:00:00,6.75,17265.0
556473,1,2011-06-12 12:00:00,6.75,17265.0
556473,1,2011-06-12 12:00:00,4.25,17265.0
556473,3,2011-06-12 12:00:00,1.45,17265.0
556473,12,2011-06-12 12:00:00,0.65,17265.0
556473,3,2011-06-12 12:00:00,1.25,17265.0
556473,1,2011-06-12 12:00:00,3.75,17265.0
556473,1,2011-06-12 12:00:00,1.25,17265.0
556473,1,2011-06-12 12:00:00,1.25,17265.0
556473,2,2011-06-12 12:00:00,6.95,17265.0
556473,12,2011-06-12 12:00:00,1.25,17265.0
556473,1,2011-06-12 12:00:00,12.5,17265.0
556473,2,2011-06-12 12:00:00,1.69,17265.0
556473,2,2011-06-12 12:00:00,4.95,17265.0
556473,2,2011-06-12 12:00:00,4.95,17265.0
556473,3,2011-06-12 12:00:00,3.75,17265.0
556473,1,2011-06-12 12:00:00,5.95,17265.0
556473,1,2011-06-12 12:00:00,7.95,17265.0
556473,1,2011-06-12 12:00:00,7.95,17265.0
556473,1,2011-06-12 12:00:00,8.5,17265.0
556473,3,2011-06-12 12:00:00,1.25,17265.0
556473,3,2011-06-12 12:00:00,1.25,17265.0
556473,1,2011-06-12 12:00:00,2.1,17265.0
556473,5,2011-06-12 12:00:00,1.25,17265.0
556473,4,2011-06-12 12:00:00,1.25,17265.0
556473,1,2011-06-12 12:00:00,2.08,17265.0
556473,1,2011-06-12 12:00:00,2.08,17265.0
556473,1,2011-06-12 12:00:00,2.08,17265.0
556473,1,2011-06-12 12:00:00,7.95,17265.0
556473,1,2011-06-12 12:00:00,7.95,17265.0
556473,1,2011-06-12 12:00:00,4.95,17265.0
556473,2,2011-06-12 12:00:00,4.25,17265.0
556473,6,2011-06-12 12:00:00,0.39,17265.0
556473,3,2011-06-12 12:00:00,1.25,17265.0
556473,1,2011-06-12 12:00:00,3.75,17265.0
556473,1,2011-06-12 12:00:00,4.95,17265.0
556473,3,2011-06-12 12:00:00,2.1,17265.0
556473,1,2011-06-12 12:00:00,2.95,17265.0
556473,1,2011-06-12 12:00:00,2.95,17265.0
556473,1,2011-06-12 12:00:00,2.95,17265.0
556473,1,2011-06-12 12:00:00,0.85,17265.0
556473,11,2011-06-12 12:00:00,0.42,17265.0
556473,2,2011-06-12 12:00:00,2.95,17265.0
556473,1,2011-06-12 12:00:00,2.95,17265.0
556473,1,2011-06-12 12:00:00,3.75,17265.0
556473,1,2011-06-12 12:00:00,2.95,17265.0
556473,1,2011-06-12 12:00:00,2.95,17265.0
556473,1,2011-06-12 12:00:00,2.95,17265.0
556491,3,2011-06-12 14:15:00,1.25,16794.0
556491,2,2011-06-12 14:15:00,1.95,16794.0
556491,3,2011-06-12 14:15:00,2.95,16794.0
556491,3,2011-06-12 14:15:00,2.95,16794.0
556491,1,2011-06-12 14:15:00,1.95,16794.0
556491,36,2011-06-12 14:15:00,0.42,16794.0
556491,5,2011-06-12 14:15:00,1.25,16794.0
556491,2,2011-06-12 14:15:00,0.65,16794.0
556491,2,2011-06-12 14:15:00,6.35,16794.0
556491,2,2011-06-12 14:15:00,0.65,16794.0
556491,8,2011-06-12 14:15:00,0.42,16794.0
556491,1,2011-06-12 14:15:00,1.65,16794.0
556491,6,2011-06-12 14:15:00,1.65,16794.0
556491,12,2011-06-12 14:15:00,0.19,16794.0
556491,5,2011-06-12 14:15:00,0.65,16794.0
556491,3,2011-06-12 14:15:00,1.25,16794.0
556491,6,2011-06-12 14:15:00,0.29,16794.0
556491,4,2011-06-12 14:15:00,0.59,16794.0
556491,5,2011-06-12 14:15:00,0.59,16794.0
556491,3,2011-06-12 14:15:00,1.25,16794.0
556491,3,2011-06-12 14:15:00,1.25,16794.0
556491,4,2011-06-12 14:15:00,1.25,16794.0
556491,4,2011-06-12 14:15:00,1.69,16794.0
556491,4,2011-06-12 14:15:00,1.65,16794.0
556491,3,2011-06-12 14:15:00,2.95,16794.0
556491,3,2011-06-12 14:15:00,2.95,16794.0
556491,2,2011-06-12 14:15:00,1.65,16794.0
556491,3,2011-06-12 14:15:00,0.83,16794.0
556491,3,2011-06-12 14:15:00,0.83,16794.0
556491,2,2011-06-12 14:15:00,1.95,16794.0
556491,1,2011-06-12 14:15:00,2.95,16794.0
556491,2,2011-06-12 14:15:00,2.1,16794.0
556491,1,2011-06-12 14:15:00,1.95,16794.0
556491,1,2011-06-12 14:15:00,4.95,16794.0
556491,5,2011-06-12 14:15:00,0.39,16794.0
556491,1,2011-06-12 14:15:00,4.25,16794.0
556491,1,2011-06-12 14:15:00,1.65,16794.0
556491,1,2011-06-12 14:15:00,1.65,16794.0
556491,36,2011-06-12 14:15:00,0.29,16794.0
556491,1,2011-06-12 14:15:00,1.65,16794.0
556491,5,2011-06-12 14:15:00,1.65,16794.0
556491,10,2011-06-12 14:15:00,0.85,16794.0
556491,4,2011-06-12 14:15:00,1.65,16794.0
556491,1,2011-06-12 14:15:00,1.65,16794.0
556491,1,2011-06-12 14:15:00,1.65,16794.0
556491,4,2011-06-12 14:15:00,1.65,16794.0
556491,3,2011-06-12 14:15:00,0.85,16794.0
556491,3,2011-06-12 14:15:00,1.65,16794.0
556491,3,2011-06-12 14:15:00,0.85,16794.0
556491,5,2011-06-12 14:15:00,0.85,16794.0
556491,2,2011-06-12 14:15:00,1.65,16794.0
556491,2,2011-06-12 14:15:00,0.85,16794.0
556491,2,2011-06-12 14:15:00,1.65,16794.0
556491,5,2011-06-12 14:15:00,0.85,16794.0
556491,4,2011-06-12 14:15:00,1.65,16794.0
556491,3,2011-06-12 14:15:00,1.65,16794.0
556491,10,2011-06-12 14:15:00,1.65,16794.0
556492,96,2011-06-12 14:48:00,0.85,15939.0
556492,24,2011-06-12 14:48:00,0.95,15939.0
556492,96,2011-06-12 14:48:00,0.42,15939.0
556492,40,2011-06-12 14:48:00,2.55,15939.0
556492,12,2011-06-12 14:48:00,0.85,15939.0
556492,60,2011-06-12 14:48:00,4.95,15939.0
556492,24,2011-06-12 14:48:00,0.55,15939.0
556492,24,2011-06-12 14:48:00,0.85,15939.0
C556518,-2,2011-06-13 10:53:00,6.35,16794.0
556519,2,2011-06-13 10:54:00,0.65,16794.0
556519,1,2011-06-13 10:54:00,2.02,16794.0
556572,1,2011-06-13 13:25:00,2.95,15311.0
556572,1,2011-06-13 13:25:00,6.75,15311.0
556572,10,2011-06-13 13:25:00,6.75,15311.0
556572,100,2011-06-13 13:25:00,0.72,15311.0
556577,6,2011-06-13 14:12:00,2.95,17579.0
556577,1,2011-06-13 14:12:00,12.75,17579.0
556577,2,2011-06-13 14:12:00,4.95,17579.0
556577,8,2011-06-13 14:12:00,0.85,17579.0
556577,8,2011-06-13 14:12:00,0.85,17579.0
556577,12,2011-06-13 14:12:00,1.65,17579.0
556577,12,2011-06-13 14:12:00,1.65,17579.0
556577,8,2011-06-13 14:12:00,0.42,17579.0
556577,6,2011-06-13 14:12:00,2.95,17579.0
556577,4,2011-06-13 14:12:00,4.95,17579.0
556577,24,2011-06-13 14:12:00,1.25,17579.0
C556638,-2,2011-06-13 15:35:00,39.95,14231.0
556714,200,2011-06-14 10:49:00,1.79,14680.0
556714,100,2011-06-14 10:49:00,1.79,14680.0
556714,50,2011-06-14 10:49:00,4.15,14680.0
556714,100,2011-06-14 10:49:00,0.72,14680.0
556714,5,2011-06-14 10:49:00,2.95,14680.0
556714,100,2011-06-14 10:49:00,1.45,14680.0
556768,8,2011-06-14 12:21:00,2.95,17243.0
556768,1,2011-06-14 12:21:00,7.95,17243.0
556768,1,2011-06-14 12:21:00,7.95,17243.0
556768,2,2011-06-14 12:21:00,7.95,17243.0
556768,2,2011-06-14 12:21:00,7.95,17243.0
556768,1,2011-06-14 12:21:00,9.95,17243.0
556768,3,2011-06-14 12:21:00,7.95,17243.0
556768,4,2011-06-14 12:21:00,1.95,17243.0
556768,6,2011-06-14 12:21:00,4.25,17243.0
556768,6,2011-06-14 12:21:00,4.25,17243.0
556768,4,2011-06-14 12:21:00,2.95,17243.0
556768,4,2011-06-14 12:21:00,8.25,17243.0
556768,6,2011-06-14 12:21:00,4.95,17243.0
556768,11,2011-06-14 12:21:00,2.95,17243.0
556768,4,2011-06-14 12:21:00,12.5,17243.0
556768,6,2011-06-14 12:21:00,7.95,17243.0
556768,3,2011-06-14 12:21:00,0.95,17243.0
556768,6,2011-06-14 12:21:00,2.95,17243.0
556768,2,2011-06-14 12:21:00,6.95,17243.0
556768,8,2011-06-14 12:21:00,3.75,17243.0
556783,24,2011-06-14 13:15:00,1.65,13408.0
556783,18,2011-06-14 13:15:00,4.15,13408.0
556783,24,2011-06-14 13:15:00,2.55,13408.0
556783,24,2011-06-14 13:15:00,1.25,13408.0
556783,24,2011-06-14 13:15:00,1.45,13408.0
556783,24,2011-06-14 13:15:00,3.75,13408.0
556783,12,2011-06-14 13:15:00,3.95,13408.0
556783,12,2011-06-14 13:15:00,2.95,13408.0
556783,36,2011-06-14 13:15:00,1.06,13408.0
556785,24,2011-06-14 13:17:00,4.25,13408.0
556786,48,2011-06-14 13:18:00,0.55,13408.0
556786,12,2011-06-14 13:18:00,3.45,13408.0
556786,12,2011-06-14 13:18:00,3.45,13408.0
556889,8,2011-06-15 12:39:00,0.85,16644.0
556889,8,2011-06-15 12:39:00,1.25,16644.0
556889,8,2011-06-15 12:39:00,1.69,16644.0
556889,5,2011-06-15 12:39:00,2.95,16644.0
556889,10,2011-06-15 12:39:00,1.65,16644.0
556889,12,2011-06-15 12:39:00,1.25,16644.0
556889,12,2011-06-15 12:39:00,1.25,16644.0
556889,12,2011-06-15 12:39:00,1.65,16644.0
556929,24,2011-06-15 15:12:00,1.79,15611.0
556929,1,2011-06-15 15:12:00,10.95,15611.0
557016,2,2011-06-16 12:29:00,12.75,16942.0
557016,2,2011-06-16 12:29:00,2.95,16942.0
557016,1,2011-06-16 12:29:00,2.95,16942.0
557016,2,2011-06-16 12:29:00,2.89,16942.0
557016,6,2011-06-16 12:29:00,7.95,16942.0
557016,3,2011-06-16 12:29:00,1.65,16942.0
557016,1,2011-06-16 12:29:00,1.45,16942.0
557016,1,2011-06-16 12:29:00,1.45,16942.0
557016,1,2011-06-16 12:29:00,1.25,16942.0
557016,2,2011-06-16 12:29:00,1.25,16942.0
557016,5,2011-06-16 12:29:00,2.08,16942.0
557016,2,2011-06-16 12:29:00,2.08,16942.0
557016,2,2011-06-16 12:29:00,2.08,16942.0
557016,3,2011-06-16 12:29:00,2.08,16942.0
557016,10,2011-06-16 12:29:00,1.25,16942.0
557016,1,2011-06-16 12:29:00,1.65,16942.0
557016,1,2011-06-16 12:29:00,1.65,16942.0
557016,1,2011-06-16 12:29:00,1.65,16942.0
557016,2,2011-06-16 12:29:00,1.65,16942.0
557016,2,2011-06-16 12:29:00,1.65,16942.0
557016,2,2011-06-16 12:29:00,1.65,16942.0
557016,1,2011-06-16 12:29:00,1.65,16942.0
557016,4,2011-06-16 12:29:00,2.08,16942.0
557016,1,2011-06-16 12:29:00,7.95,16942.0
557021,2,2011-06-16 12:55:00,7.95,17642.0
557021,6,2011-06-16 12:55:00,2.08,17642.0
557021,12,2011-06-16 12:55:00,0.83,17642.0
557021,6,2011-06-16 12:55:00,1.95,17642.0
557021,6,2011-06-16 12:55:00,4.95,17642.0
557021,6,2011-06-16 12:55:00,2.1,17642.0
557021,12,2011-06-16 12:55:00,0.85,17642.0
557021,25,2011-06-16 12:55:00,0.42,17642.0
557021,25,2011-06-16 12:55:00,0.42,17642.0
557021,24,2011-06-16 12:55:00,0.29,17642.0
557021,2,2011-06-16 12:55:00,7.95,17642.0
557021,24,2011-06-16 12:55:00,0.55,17642.0
557021,8,2011-06-16 12:55:00,1.95,17642.0
557021,10,2011-06-16 12:55:00,2.95,17642.0
557021,10,2011-06-16 12:55:00,2.95,17642.0
557021,2,2011-06-16 12:55:00,6.25,17642.0
557021,10,2011-06-16 12:55:00,2.08,17642.0
557021,10,2011-06-16 12:55:00,2.08,17642.0
557021,8,2011-06-16 12:55:00,0.85,17642.0
557021,8,2011-06-16 12:55:00,0.85,17642.0
557021,8,2011-06-16 12:55:00,0.85,17642.0
557021,8,2011-06-16 12:55:00,0.85,17642.0
557021,12,2011-06-16 12:55:00,1.25,17642.0
557021,12,2011-06-16 12:55:00,1.65,17642.0
557021,4,2011-06-16 12:55:00,3.75,17642.0
557021,24,2011-06-16 12:55:00,1.25,17642.0
C557022,-2,2011-06-16 12:56:00,9.95,16942.0
C557022,-2,2011-06-16 12:56:00,3.29,16942.0
C557054,-1,2011-06-16 14:43:00,4.25,17828.0
C557054,-2,2011-06-16 14:43:00,4.25,17828.0
557130,2,2011-06-17 08:09:00,12.75,14005.0
557130,120,2011-06-17 08:09:00,0.42,14005.0
557130,24,2011-06-17 08:09:00,0.55,14005.0
557130,24,2011-06-17 08:09:00,0.55,14005.0
557130,25,2011-06-17 08:09:00,0.42,14005.0
557130,25,2011-06-17 08:09:00,0.42,14005.0
557130,25,2011-06-17 08:09:00,0.42,14005.0
557130,25,2011-06-17 08:09:00,0.42,14005.0
557144,2,2011-06-17 10:17:00,2.95,13113.0
557144,4,2011-06-17 10:17:00,1.25,13113.0
557144,1,2011-06-17 10:17:00,1.25,13113.0
557144,9,2011-06-17 10:17:00,0.85,13113.0
557144,2,2011-06-17 10:17:00,2.55,13113.0
557144,6,2011-06-17 10:17:00,3.75,13113.0
557144,10,2011-06-17 10:17:00,2.95,13113.0
557144,2,2011-06-17 10:17:00,2.89,13113.0
557144,20,2011-06-17 10:17:00,6.75,13113.0
557144,10,2011-06-17 10:17:00,6.75,13113.0
557144,12,2011-06-17 10:17:00,8.95,13113.0
557144,50,2011-06-17 10:17:00,4.15,13113.0
C557224,-5,2011-06-17 13:22:00,0.85,15311.0
C557224,-2,2011-06-17 13:22:00,1.06,15311.0
C557224,-2,2011-06-17 13:22:00,5.95,15311.0
C557224,-5,2011-06-17 13:22:00,1.79,15311.0
C557224,-5,2011-06-17 13:22:00,3.39,15311.0
557225,1,2011-06-17 13:37:00,1.65,15311.0
557225,1,2011-06-17 13:37:00,2.08,15311.0
557225,1,2011-06-17 13:37:00,0.85,15311.0
557225,6,2011-06-17 13:37:00,1.45,15311.0
557225,6,2011-06-17 13:37:00,1.45,15311.0
557225,6,2011-06-17 13:37:00,1.45,15311.0
557225,12,2011-06-17 13:37:00,5.45,15311.0
557225,72,2011-06-17 13:37:00,1.45,15311.0
557225,24,2011-06-17 13:37:00,2.75,15311.0
557225,100,2011-06-17 13:37:00,1.45,15311.0
557257,24,2011-06-19 10:34:00,5.95,14051.0
557257,24,2011-06-19 10:34:00,4.95,14051.0
557257,24,2011-06-19 10:34:00,0.29,14051.0
557257,12,2011-06-19 10:34:00,1.65,14051.0
557257,12,2011-06-19 10:34:00,1.25,14051.0
557257,24,2011-06-19 10:34:00,1.25,14051.0
557257,10,2011-06-19 10:34:00,6.75,14051.0
557257,10,2011-06-19 10:34:00,6.75,14051.0
557257,10,2011-06-19 10:34:00,6.75,14051.0
557259,12,2011-06-19 10:38:00,1.65,15909.0
557259,12,2011-06-19 10:38:00,1.65,15909.0
557259,12,2011-06-19 10:38:00,1.65,15909.0
557259,2,2011-06-19 10:38:00,2.55,15909.0
557259,12,2011-06-19 10:38:00,0.42,15909.0
557259,24,2011-06-19 10:38:00,2.55,15909.0
557259,24,2011-06-19 10:38:00,2.55,15909.0
557284,3,2011-06-19 12:29:00,3.25,17377.0
557284,1,2011-06-19 12:29:00,3.75,17377.0
557284,3,2011-06-19 12:29:00,5.95,17377.0
557284,2,2011-06-19 12:29:00,5.95,17377.0
557284,3,2011-06-19 12:29:00,2.95,17377.0
557284,12,2011-06-19 12:29:00,0.42,17377.0
557284,12,2011-06-19 12:29:00,0.42,17377.0
557284,12,2011-06-19 12:29:00,0.42,17377.0
557284,2,2011-06-19 12:29:00,1.95,17377.0
557284,6,2011-06-19 12:29:00,4.95,17377.0
557284,5,2011-06-19 12:29:00,4.95,17377.0
557284,2,2011-06-19 12:29:00,3.75,17377.0
557305,2,2011-06-19 14:42:00,4.15,13568.0
557305,1,2011-06-19 14:42:00,2.95,13568.0
557305,1,2011-06-19 14:42:00,2.95,13568.0
557305,2,2011-06-19 14:42:00,4.95,13568.0
557305,1,2011-06-19 14:42:00,4.95,13568.0
557305,2,2011-06-19 14:42:00,2.55,13568.0
557305,2,2011-06-19 14:42:00,2.95,13568.0
557305,2,2011-06-19 14:42:00,2.95,13568.0
557305,2,2011-06-19 14:42:00,0.75,13568.0
557305,2,2011-06-19 14:42:00,2.55,13568.0
557305,2,2011-06-19 14:42:00,2.55,13568.0
557305,2,2011-06-19 14:42:00,4.25,13568.0
557305,1,2011-06-19 14:42:00,9.95,13568.0
557305,4,2011-06-19 14:42:00,1.45,13568.0
557305,1,2011-06-19 14:42:00,1.25,13568.0
557305,1,2011-06-19 14:42:00,1.25,13568.0
557305,2,2011-06-19 14:42:00,1.25,13568.0
557305,1,2011-06-19 14:42:00,4.15,13568.0
557305,1,2011-06-19 14:42:00,7.9,13568.0
557305,2,2011-06-19 14:42:00,2.55,13568.0
557305,1,2011-06-19 14:42:00,2.95,13568.0
557305,1,2011-06-19 14:42:00,4.15,13568.0
557305,1,2011-06-19 14:42:00,4.15,13568.0
557305,2,2011-06-19 14:42:00,1.65,13568.0
557305,4,2011-06-19 14:42:00,2.95,13568.0
557305,2,2011-06-19 14:42:00,1.65,13568.0
557305,2,2011-06-19 14:42:00,0.85,13568.0
557305,1,2011-06-19 14:42:00,1.65,13568.0
557305,1,2011-06-19 14:42:00,1.95,13568.0
557305,2,2011-06-19 14:42:00,1.45,13568.0
557305,1,2011-06-19 14:42:00,3.75,13568.0
557305,1,2011-06-19 14:42:00,1.65,13568.0
557305,1,2011-06-19 14:42:00,1.65,13568.0
557305,2,2011-06-19 14:42:00,4.95,13568.0
557305,1,2011-06-19 14:42:00,5.95,13568.0
557305,1,2011-06-19 14:42:00,3.75,13568.0
557305,1,2011-06-19 14:42:00,3.75,13568.0
557305,1,2011-06-19 14:42:00,1.25,13568.0
557305,1,2011-06-19 14:42:00,2.55,13568.0
557305,1,2011-06-19 14:42:00,0.85,13568.0
557305,1,2011-06-19 14:42:00,0.85,13568.0
557305,1,2011-06-19 14:42:00,6.75,13568.0
557305,4,2011-06-19 14:42:00,1.45,13568.0
557305,2,2011-06-19 14:42:00,1.25,13568.0
C557478,-3,2011-06-20 13:52:00,4.25,13408.0
557595,1,2011-06-21 11:19:00,7.95,15507.0
557595,1,2011-06-21 11:19:00,4.95,15507.0
557595,1,2011-06-21 11:19:00,1.65,15507.0
557595,1,2011-06-21 11:19:00,5.95,15507.0
557595,2,2011-06-21 11:19:00,8.25,15507.0
557595,2,2011-06-21 11:19:00,1.95,15507.0
557595,2,2011-06-21 11:19:00,1.95,15507.0
557595,1,2011-06-21 11:19:00,2.95,15507.0
557595,1,2011-06-21 11:19:00,3.75,15507.0
557595,2,2011-06-21 11:19:00,2.08,15507.0
557595,1,2011-06-21 11:19:00,7.95,15507.0
557595,4,2011-06-21 11:19:00,4.15,15507.0
557595,3,2011-06-21 11:19:00,7.95,15507.0
557595,3,2011-06-21 11:19:00,9.95,15507.0
557595,3,2011-06-21 11:19:00,4.95,15507.0
557595,1,2011-06-21 11:19:00,2.95,15507.0
557595,3,2011-06-21 11:19:00,8.5,15507.0
557595,3,2011-06-21 11:19:00,8.5,15507.0
557595,1,2011-06-21 11:19:00,4.95,15507.0
557595,2,2011-06-21 11:19:00,3.95,15507.0
557595,4,2011-06-21 11:19:00,4.95,15507.0
557595,2,2011-06-21 11:19:00,8.25,15507.0
557595,6,2011-06-21 11:19:00,2.95,15507.0
557595,4,2011-06-21 11:19:00,1.45,15507.0
557595,5,2011-06-21 11:19:00,1.95,15507.0
557595,4,2011-06-21 11:19:00,1.95,15507.0
557595,5,2011-06-21 11:19:00,1.65,15507.0
557595,7,2011-06-21 11:19:00,0.42,15507.0
557595,6,2011-06-21 11:19:00,0.42,15507.0
557595,6,2011-06-21 11:19:00,0.42,15507.0
557595,9,2011-06-21 11:19:00,0.42,15507.0
557595,3,2011-06-21 11:19:00,3.95,15507.0
557595,2,2011-06-21 11:19:00,12.75,15507.0
557595,2,2011-06-21 11:19:00,8.25,15507.0
557595,2,2011-06-21 11:19:00,4.95,15507.0
557595,4,2011-06-21 11:19:00,4.15,15507.0
557595,2,2011-06-21 11:19:00,0.95,15507.0
557595,4,2011-06-21 11:19:00,6.25,15507.0
557595,5,2011-06-21 11:19:00,0.65,15507.0
557595,5,2011-06-21 11:19:00,0.65,15507.0
557595,5,2011-06-21 11:19:00,0.65,15507.0
557595,5,2011-06-21 11:19:00,0.65,15507.0
557595,5,2011-06-21 11:19:00,0.65,15507.0
557595,2,2011-06-21 11:19:00,5.95,15507.0
557595,16,2011-06-21 11:19:00,1.69,15507.0
557595,4,2011-06-21 11:19:00,4.25,15507.0
557628,48,2011-06-21 14:31:00,0.64,15311.0
557628,24,2011-06-21 14:31:00,3.39,15311.0
557628,10,2011-06-21 14:31:00,6.75,15311.0
557628,100,2011-06-21 14:31:00,0.72,15311.0
557628,100,2011-06-21 14:31:00,0.72,15311.0
557628,100,2011-06-21 14:31:00,1.45,15311.0
557628,100,2011-06-21 14:31:00,1.45,15311.0
557628,100,2011-06-21 14:31:00,1.79,15311.0
557628,100,2011-06-21 14:31:00,1.79,15311.0
557628,100,2011-06-21 14:31:00,1.79,15311.0
557628,100,2011-06-21 14:31:00,1.79,15311.0
557628,100,2011-06-21 14:31:00,1.79,15311.0
557628,100,2011-06-21 14:31:00,1.79,15311.0
557628,100,2011-06-21 14:31:00,1.79,15311.0
557628,2,2011-06-21 14:31:00,0.65,15311.0
557628,8,2011-06-21 14:31:00,0.42,15311.0
557628,8,2011-06-21 14:31:00,0.42,15311.0
557628,1,2011-06-21 14:31:00,6.75,15311.0
557628,2,2011-06-21 14:31:00,2.08,15311.0
557628,1,2011-06-21 14:31:00,2.55,15311.0
557628,2,2011-06-21 14:31:00,1.45,15311.0
557628,2,2011-06-21 14:31:00,1.45,15311.0
557628,2,2011-06-21 14:31:00,2.95,15311.0
557628,2,2011-06-21 14:31:00,1.65,15311.0
557628,4,2011-06-21 14:31:00,5.95,15311.0
557628,4,2011-06-21 14:31:00,5.95,15311.0
557628,2,2011-06-21 14:31:00,2.95,15311.0
557628,2,2011-06-21 14:31:00,2.1,15311.0
557628,2,2011-06-21 14:31:00,2.95,15311.0
557668,24,2011-06-22 09:02:00,1.25,17828.0
557750,80,2011-06-22 12:50:00,0.06,16841.0
557750,48,2011-06-22 12:50:00,0.06,16841.0
557750,48,2011-06-22 12:50:00,0.19,16841.0
557750,24,2011-06-22 12:50:00,0.29,16841.0
557750,24,2011-06-22 12:50:00,0.83,16841.0
557750,10,2011-06-22 12:50:00,1.25,16841.0
557750,48,2011-06-22 12:50:00,0.29,16841.0
557750,12,2011-06-22 12:50:00,0.85,16841.0
557750,16,2011-06-22 12:50:00,5.95,16841.0
557750,24,2011-06-22 12:50:00,0.42,16841.0
557750,24,2011-06-22 12:50:00,0.62,16841.0
557750,6,2011-06-22 12:50:00,2.95,16841.0
557750,12,2011-06-22 12:50:00,2.95,16841.0
557750,10,2011-06-22 12:50:00,0.85,16841.0
557750,10,2011-06-22 12:50:00,0.85,16841.0
557750,10,2011-06-22 12:50:00,0.85,16841.0
557750,10,2011-06-22 12:50:00,0.85,16841.0
557750,10,2011-06-22 12:50:00,1.25,16841.0
557766,64,2011-06-22 14:24:00,1.69,16566.0
557766,12,2011-06-22 14:24:00,0.85,16566.0
557766,12,2011-06-22 14:24:00,5.45,16566.0
557802,12,2011-06-23 10:15:00,1.25,15130.0
557802,12,2011-06-23 10:15:00,0.65,15130.0
557802,24,2011-06-23 10:15:00,0.29,15130.0
557802,6,2011-06-23 10:15:00,2.95,15130.0
557802,12,2011-06-23 10:15:00,1.25,15130.0
557802,10,2011-06-23 10:15:00,1.25,15130.0
557802,12,2011-06-23 10:15:00,2.95,15130.0
557802,12,2011-06-23 10:15:00,1.25,15130.0
557802,12,2011-06-23 10:15:00,1.25,15130.0
557802,4,2011-06-23 10:15:00,3.75,15130.0
557802,6,2011-06-23 10:15:00,2.95,15130.0
557802,12,2011-06-23 10:15:00,0.85,15130.0
557802,6,2011-06-23 10:15:00,1.95,15130.0
557802,10,2011-06-23 10:15:00,1.65,15130.0
557802,12,2011-06-23 10:15:00,0.85,15130.0
557802,3,2011-06-23 10:15:00,4.95,15130.0
557802,4,2011-06-23 10:15:00,3.75,15130.0
557802,12,2011-06-23 10:15:00,0.85,15130.0
557802,4,2011-06-23 10:15:00,3.75,15130.0
557802,6,2011-06-23 10:15:00,2.95,15130.0
557802,3,2011-06-23 10:15:00,5.95,15130.0
557802,3,2011-06-23 10:15:00,5.95,15130.0
557891,12,2011-06-23 14:05:00,1.25,17652.0
557891,3,2011-06-23 14:05:00,4.95,17652.0
557891,20,2011-06-23 14:05:00,2.08,17652.0
557891,6,2011-06-23 14:05:00,1.65,17652.0
557891,24,2011-06-23 14:05:00,0.85,17652.0
557891,16,2011-06-23 14:05:00,0.42,17652.0
557891,12,2011-06-23 14:05:00,1.25,17652.0
557891,3,2011-06-23 14:05:00,4.95,17652.0
557891,4,2011-06-23 14:05:00,4.95,17652.0
557891,12,2011-06-23 14:05:00,1.45,17652.0
557891,12,2011-06-23 14:05:00,2.95,17652.0
557891,6,2011-06-23 14:05:00,2.55,17652.0
557891,12,2011-06-23 14:05:00,2.95,17652.0
557891,6,2011-06-23 14:05:00,2.55,17652.0
557891,6,2011-06-23 14:05:00,2.95,17652.0
557891,3,2011-06-23 14:05:00,4.95,17652.0
557891,10,2011-06-23 14:05:00,2.08,17652.0
557891,4,2011-06-23 14:05:00,3.75,17652.0
557891,12,2011-06-23 14:05:00,2.95,17652.0
557891,24,2011-06-23 14:05:00,0.85,17652.0
557891,6,2011-06-23 14:05:00,2.55,17652.0
557891,10,2011-06-23 14:05:00,1.65,17652.0
